Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
12882	-2099.475	-2251.286	151.8116	1.357525	5.458895	0.660865	0.339135	2.977129
12888	-2086.576	-2240.082	153.5058	1.649846	4.899039	0.764265	0.235735	1.811919
12894	-2085.989	-2238.5	152.5108	1.643897	6.637937	0.702825	0.297175	2.188948
12900	-2090.505	-2243.408	152.9031	1.53134	6.19177	0.787476	0.212524	2.07272
12906	-2091.451	-2243.105	151.6542	1.302848	5.604561	0.809527	0.190473	3.081634
12912	-2093.508	-2245.767	152.2597	1.350612	4.593608	0.715467	0.284533	2.856993
12918	-2098.119	-2248.952	150.8324	1.190226	5.207196	0.78484	0.21516	3.691411
12924	-2092.175	-2243.979	151.8036	1.24837	5.207196	0.725135	0.274865	3.087398
12930	-2108.488	-2259.207	150.7183	1.07037	6.329474	0.737716	0.262284	3.664476
12936	-2110.035	-2261.541	151.5053	1.2105	4.329002	0.766503	0.233497	3.437476
12942	-2107.355	-2258.392	151.037	1.276678	6.611792	0.803872	0.196128	3.320722
12948	-2102.384	-2254.094	151.7093	1.276678	5.942795	0.653241	0.346759	3.013921
12954	-2100.934	-2251.982	151.0487	1.321573	4.021537	0.747685	0.252315	3.696556
12960	-2083.424	-2234.292	150.8679	1.234848	5.889994	0.760098	0.239902	3.542815
12966	-2083.681	-2236.651	152.9697	1.644103	5.7911	0.706693	0.293307	2.018094
12972	-2092.299	-2245.865	153.5667	1.92734	5.483249	0.66048	0.33952	1.452739
12978	-2107.145	-2260.707	153.5626	1.890082	8.090531	0.836024	0.163976	0.9999715
12984	-2104.393	-2257.752	153.359	1.752439	6.011793	0.741661	0.258339	1.637899
12990	-2101.304	-2252.744	151.4398	1.350449	5.287676	0.552017	0.447983	3.22997
12996	-2094.427	-2246.77	152.3426	1.487966	5.105181	0.730771	0.269229	2.6323
13002	-2090.215	-2242.666	152.4511	1.425965	5.105181	0.64703	0.35297	2.603534
13008	-2096.607	-2248.025	151.4178	1.537134	6.84109	0.64703	0.35297	2.90868
13014	-2099.994	-2250.554	150.56	1.268054	5.571961	0.819642	0.180358	3.748191
13020	-2100.846	-2251.492	150.6461	1.329749	5.020094	0.70371	0.29629	3.748191
13026	-2093.978	-2244.491	150.5134	1.13703	6.301051	0.739697	0.260303	3.748191
13032	-2089.497	-2239.91	150.4122	1.242377	6.311837	0.739697	0.260303	3.744321
13038	-2088.626	-2238.214	149.5883	1.380246	5.975176	0.73325	0.26675	4.182541
13044	-2088.717	-2240.052	151.3353	1.360852	6.720369	0.725714	0.274286	3.079828
13050	-2093.777	-2245.28	151.5033	1.381979	4.875617	0.762934	0.237066	3.24122
13056	-2099.358	-2251.011	151.6531	1.458559	6.036818	0.754191	0.245809	2.924672
13062	-2105.851	-2257.438	151.5871	1.544965	6.657045	0.72345	0.27655	2.825836
13068	-2107.273	-2260.158	152.8845	1.545544	5.725015	0.72345	0.27655	2.149889
13074	-2098.029	-2250.545	152.5158	1.587538	4.365051	0.685075	0.314925	2.598029
13080	-2096.288	-2248.208	151.9196	1.544215	6.334007	0.680216	0.319784	2.66764
13086	-2095.616	-2249.009	153.3935	1.553214	5.790491	0.652881	0.347119	1.792414
13092	-2100.204	-2253.145	152.9416	1.63495	6.355342	0.714106	0.285894	1.952866
13098	-2093.07	-2245.457	152.3869	1.355921	6.045449	0.679454	0.320546	2.536938
13104	-2095.566	-2248.333	152.7673	1.438365	4.352627	0.779091	0.220909	2.536938
13110	-2092.86	-2246.323	153.4625	1.509092	3.795399	0.779091	0.220909	2.167876
13116	-2090.147	-2243.204	153.0576	1.563924	4.425289	0.762425	0.237575	2.259816
13122	-2098.922	-2250.642	151.7199	1.212163	6.084391	0.7141	0.2859	3.025774
13128	-2097.77	-2249.495	151.7252	1.349064	5.529875	0.741924	0.258076	3.023013
13134	-2095.254	-2247.832	152.5779	1.3275	4.842786	0.797499	0.202501	2.631718
13140	-2102.196	-2254.01	151.8143	1.265521	4.842786	0.670654	0.329346	3.131454
13146	-2095.444	-2245.797	150.3529	1.158766	4.873093	0.643381	0.356619	4.038356
13152	-2091.897	-2243.999	152.1019	1.259611	4.304302	0.646136	0.353864	3.060473
13158	-2108.227	-2259.871	151.6441	1.239086	4.248182	0.609387	0.390613	3.354396
13164	-2095.94	-2249.228	153.288	1.379439	4.239639	0.695896	0.304104	2.267968
13170	-2093.407	-2244.955	151.5481	1.453895	5.447864	0.690266	0.309734	3.078981
13176	-2106.188	-2256.779	150.5909	1.149352	3.796122	0.678596	0.321404	4.102324
13182	-2099.218	-2249.325	150.1066	1.277394	4.009807	0.668189	0.331811	4.262949
13188	-2101.344	-2252.151	150.8076	1.15129	4.213513	0.569932	0.430068	3.897138
13194	-2097.056	-2248.531	151.4751	1.273846	4.980628	0.796971	0.203029	3.304083
13200	-2099.312	-2248.675	149.3626	1.011908	4.856098	0.545328	0.454672	4.683443
13206	-2100.473	-2250.988	150.5151	1.096587	4.856098	0.637057	0.362943	3.98397
13212	-2099.075	-2251.388	152.3127	1.288528	3.871107	0.68521	0.31479	3.002768
13218	-2102.425	-2253.141	150.7165	1.159882	5.112787	0.733427	0.266573	3.79069
13224	-2103.697	-2254.888	151.1914	1.180396	5.260993	0.769665	0.230335	3.480075
13230	-2116.475	-2266.224	149.7489	1.152378	4.381397	0.617516	0.382484	4.467593
13236	-2126.075	-2278	151.9252	1.071011	4.886421	0.73891	0.26109	3.17367
13242	-2116.362	-2266.898	150.5361	1.224019	5.670259	0.673239	0.326761	3.77297
13248	-2116.577	-2266.613	150.0354	0.9329869	5.194541	0.785056	0.214944	4.29608
13254	-2101.146	-2252.896	151.7501	1.161425	4.168173	0.752382	0.247618	3.352961
13260	-2088.213	-2238.21	149.9966	1.057964	4.907124	0.713566	0.286434	4.292527
13266	-2099.2	-2249.197	149.9972	1.143127	4.613796	0.658794	0.341206	4.292527
13272	-2109.959	-2257.954	147.9942	1.308055	6.020969	0.720217	0.279783	5.110353
13278	-2107.129	-2257.98	150.8512	1.283568	7.237944	0.683368	0.316632	3.347001
13284	-2102.319	-2254.128	151.8096	1.445254	6.065127	0.743205	0.256795	2.833935
13290	-2079.275	-2231.758	152.4833	1.387672	4.504311	0.767177	0.232823	2.714643
13296	-2096.571	-2249.582	153.0113	1.624416	6.95926	0.830266	0.169734	1.821585
13302	-2098.596	-2251.574	152.9778	1.412628	5.297523	0.718725	0.281275	2.247166
13308	-2106.652	-2259.033	152.3808	1.309645	5.478788	0.755867	0.244133	2.656984
13314	-2103.269	-2255.722	152.4526	1.34133	5.134862	0.762819	0.237181	2.649878
13320	-2089.369	-2242.333	152.9644	1.468267	6.069647	0.724031	0.275969	2.092953
13326	-2094.422	-2247.804	153.3822	1.504388	4.56291	0.811108	0.188892	2.05994
13332	-2090.777	-2243.037	152.2598	1.423577	6.870051	0.763805	0.236195	2.456921
13338	-2090.972	-2243.465	152.4926	1.373133	6.067384	0.770314	0.229686	2.456828
13344	-2100.78	-2253.978	153.1982	1.274843	4.469186	0.745044	0.254956	2.346012
13350	-2106.612	-2259.446	152.8339	1.304747	3.993328	0.784929	0.215071	2.650878
13356	-2102.805	-2255.368	152.5626	1.481322	4.590324	0.67567	0.32433	2.591988
13362	-2110.819	-2265.56	154.7406	1.93217	3.863913	0.681344	0.318656	0.8180235
13368	-2103.364	-2257.883	154.5192	2.02601	4.068319	0.847591	0.152409	0.8884749
13374	-2091.889	-2245.814	153.9255	2.103537	5.62585	0.736458	0.263542	0.9595584
13380	-2106.514	-2259.332	152.818	1.354033	3.768815	0.67805	0.32195	2.678007
13386	-2107.135	-2260.023	152.8873	1.645708	5.573994	0.707338	0.292662	2.107617
13392	-2092.632	-2245.861	153.2289	1.734396	5.776269	0.706567	0.293433	1.783354
13398	-2086.03	-2238.39	152.3604	1.486298	5.811241	0.744123	0.255877	2.507809
13404	-2081.157	-2232.532	151.3755	1.369341	5.687413	0.761544	0.238456	3.195322
13410	-2084.266	-2234.58	150.3145	1.252793	6.731781	0.761114	0.238886	3.74015
13416	-2084.434	-2236.669	152.2352	1.381226	4.813926	0.719718	0.280282	2.813836
13422	-2080.264	-2232.905	152.6411	1.338992	4.087186	0.669787	0.330213	2.729012
13428	-2086.498	-2238.171	151.6724	1.399227	5.791422	0.669787	0.330213	2.984826
13434	-2086.575	-2238.948	152.3728	1.543922	5.076163	0.806237	0.193763	2.583933
13440	-2090.97	-2242.796	151.8254	1.410062	5.620788	0.69226	0.30774	2.912072
13446	-2098.25	-2250.613	152.363	1.362763	5.247081	0.720371	0.279629	2.67301
13452	-2103.106	-2253.96	150.8533	1.351546	6.909354	0.797321	0.202679	3.346481
13458	-2116.502	-2266.331	149.8287	1.460659	4.763582	0.852964	0.147036	4.182922
13464	-2109.483	-2261.107	151.624	1.286154	3.890145	0.708871	0.291129	3.40834
13470	-2096.022	-2247.001	150.9791	1.274827	6.22018	0.720911	0.279089	3.40834
13476	-2099.748	-2252.936	153.1873	1.407562	4.630986	0.74547	0.25453	2.23676
13482	-2099.504	-2253.384	153.8799	1.558969	4.279827	0.804938	0.195062	1.744655
13488	-2102.551	-2255.051	152.4994	1.363687	6.651827	0.690829	0.309171	2.373699
13494	-2098.332	-2252.11	153.7773	1.526212	4.845719	0.774973	0.225027	1.719431
13500	-2089.706	-2243.332	153.6264	1.658752	4.90996	0.782891	0.217109	1.719431
13506	-2091.891	-2245.684	153.7938	1.658752	4.349869	0.744505	0.255495	1.719431
13512	-2092.989	-2246.582	153.5933	1.614599	3.958385	0.762799	0.237201	1.974956
13518	-2089.448	-2242.494	153.0467	1.48045	4.973965	0.63836	0.36164	2.216287
13524	-2088.574	-2240.521	151.9471	1.345277	5.183985	0.640622	0.359378	2.947096
13530	-2095.744	-2248.269	152.5242	1.395455	4.812288	0.778258	0.221742	2.628352
13536	-2093.627	-2246.799	153.1723	1.44843	5.026445	0.733946	0.266054	2.145993
13542	-2102.872	-2255.832	152.9603	1.498091	5.63605	0.746009	0.253991	2.145993
13548	-2098.852	-2250.818	151.9656	1.304453	5.192341	0.620772	0.379228	2.959159
13554	-2096.854	-2248.337	151.4826	1.266481	3.398843	0.620772	0.379228	3.606424
13560	-2109.403	-2259.146	149.7432	1.111205	4.388474	0.717744	0.282256	4.492695
13566	-2112.431	-2265.336	152.905	1.371034	5.322765	0.713682	0.286318	2.316079
13572	-2094.103	-2246.876	152.7729	1.521648	5.59549	0.74034	0.25966	2.258671
13578	-2090.277	-2242.9	152.6233	1.389179	4.490217	0.706271	0.293729	2.630239
13584	-2089.786	-2241.491	151.7054	1.389179	7.335751	0.641271	0.358729	2.760751
13590	-2100.269	-2251.933	151.6637	1.423131	5.141175	0.610192	0.389808	3.07729
13596	-2102.8	-2254.433	151.6329	1.281094	5.789116	0.694764	0.305236	3.079565
13602	-2105.072	-2256.125	151.0532	1.211605	5.157926	0.747779	0.252221	3.558684
13608	-2100.144	-2252.413	152.269	1.578034	6.226655	0.686317	0.313683	2.444902
13614	-2096.524	-2248.766	152.2421	1.37908	5.418975	0.688325	0.311675	2.709165
13620	-2104.837	-2257.608	152.771	1.571014	6.482816	0.73795	0.26205	2.08939
13626	-2124.605	-2277.924	153.3192	1.600578	5.990033	0.754373	0.245627	1.777181
13632	-2104.813	-2255.49	150.6776	1.461612	5.045726	0.650391	0.349609	3.649593
13638	-2097.625	-2248.497	150.8716	1.174753	7.651297	0.774215	0.225785	3.349934
13644	-2092.805	-2242.816	150.0103	1.158556	4.839965	0.711678	0.288322	4.23874
13650	-2094.556	-2246.429	151.8728	1.408226	4.048863	0.702153	0.297847	3.157847
13656	-2103.422	-2251.403	147.9812	1.096177	5.915419	0.562061	0.437939	5.248917
13662	-2102.789	-2256.344	153.556	1.519338	3.464266	0.769894	0.230106	2.178904
13668	-2096.617	-2249.567	152.9495	1.519338	4.243867	0.769894	0.230106	2.393492
13674	-2096.605	-2248.399	151.7944	1.552786	5.999051	0.772442	0.227558	2.787429
13680	-2103.174	-2256.011	152.8363	1.542972	6.634661	0.78861	0.21139	2.042369
13686	-2101.741	-2253.783	152.042	1.533179	6.057522	0.807452	0.192548	2.63906
13692	-2106.704	-2259.186	152.4812	1.388554	4.925981	0.824472	0.175528	2.63906
13698	-2096.253	-2248.787	152.5341	1.380397	4.908924	0.723743	0.276257	2.614407
13704	-2103.415	-2255.019	151.6047	1.507396	8.485254	0.761722	0.238278	2.614407
13710	-2098.8	-2250.712	151.9117	1.507396	4.967406	0.70847	0.29153	2.906814
13716	-2098.779	-2248.957	150.1788	1.193106	5.184608	0.677739	0.322261	4.068452
13722	-2107.685	-2257.66	149.9745	1.015551	4.209374	0.76668	0.23332	4.448323
13728	-2101.755	-2251.215	149.46	0.9994236	4.785721	0.682104	0.317896	4.647308
13734	-2105.621	-2254.486	148.8653	0.884954	3.26254	0.693374	0.306626	5.327528
13740	-2096.77	-2245.075	148.3049	0.9639532	4.077504	0.693374	0.306626	5.430231
13746	-2102.446	-2254.167	151.7209	1.082443	3.705294	0.734422	0.265578	3.508763
13752	-2100.129	-2251.469	151.3391	1.422187	4.442747	0.71917	0.28083	3.390037
13758	-2110.859	-2262.738	151.8787	1.444561	8.259821	0.71917	0.28083	2.508826
13764	-2085.977	-2238.106	152.1286	1.405863	6.594011	0.717486	0.282514	2.5876
13770	-2089.346	-2241.853	152.5071	1.399276	5.136775	0.780204	0.219796	2.579995
13776	-2088.329	-2240.521	152.1922	1.399276	5.926743	0.654805	0.345195	2.648513
13782	-2092.563	-2245.293	152.7307	1.7619	10.61996	0.72879	0.27121	1.456224
13788	-2087.373	-2240.693	153.3201	1.916817	7.414758	0.705777	0.294223	1.308127
13794	-2093.936	-2245.887	151.9519	1.164086	5.294426	0.616026	0.383974	3.035067
13800	-2105.465	-2256.197	150.7324	1.207367	6.858189	0.632543	0.367457	3.508104
13806	-2110.839	-2261.691	150.8516	1.164785	7.113831	0.614858	0.385142	3.431604
13812	-2097.919	-2249.461	151.5427	1.128412	5.431274	0.655306	0.344694	3.277863
13818	-2095.619	-2245.461	149.8426	1.153228	3.912194	0.782171	0.217829	4.500718
13824	-2103.584	-2254.003	150.419	1.050909	4.303906	0.64547	0.35453	4.159768
13830	-2102.524	-2253.076	150.5516	0.9090974	4.303906	0.672824	0.327176	4.164973
13836	-2122.457	-2272.126	149.6696	1.040371	5.773255	0.673132	0.326868	4.357061
13842	-2108.45	-2259.6	151.15	1.214894	4.568782	0.689158	0.310842	3.598869
13848	-2103.077	-2254.006	150.929	1.265911	5.160746	0.808292	0.191708	3.598869
13854	-2099.989	-2252.425	152.436	1.493084	5.778717	0.743692	0.256308	2.461266
13860	-2100.445	-2253.084	152.6397	1.493084	4.491879	0.738691	0.261309	2.5554
13866	-2090.811	-2243.836	153.0249	1.578886	6.667443	0.690735	0.309265	1.886874
13872	-2105.873	-2258.791	152.9174	1.53597	5.663759	0.714896	0.285104	2.144745
13878	-2110.679	-2264.159	153.48	1.634488	6.106056	0.689493	0.310507	1.619465
13884	-2104.027	-2257.239	153.2124	1.711851	7.545609	0.794745	0.205255	1.529465
13890	-2100.663	-2253.806	153.1431	1.682294	7.545609	0.805253	0.194747	1.602064
13896	-2114.012	-2267.656	153.6439	1.622577	5.258221	0.806401	0.193599	1.664273
13902	-2103.097	-2255.844	152.747	1.603213	5.344903	0.683544	0.316456	2.264888
13908	-2091.144	-2244.382	153.238	1.590971	5.398151	0.736781	0.263219	1.941379
13914	-2093.935	-2247.11	153.1744	1.59429	5.628412	0.756676	0.243324	1.941848
13920	-2091.331	-2244.284	152.9534	1.567631	4.840405	0.712956	0.287044	2.24474
13926	-2082.841	-2233.78	150.9385	1.396049	7.245112	0.701025	0.298975	3.228336
13932	-2105.933	-2258.987	153.0546	1.449469	5.36407	0.736218	0.263782	2.162227
13938	-2095.583	-2248.571	152.9888	1.505296	5.401637	0.768844	0.231156	2.162227
13944	-2099.388	-2252.05	152.6614	1.55545	6.332708	0.701975	0.298025	2.193375
13950	-2103.354	-2256.468	153.1148	1.491765	4.81968	0.830536	0.169464	2.193375
13956	-2102.575	-2255.983	153.4076	1.606688	5.087655	0.777771	0.222229	1.872584
13962	-2093.348	-2245.476	152.1283	1.458476	4.899642	0.76098	0.23902	2.816909
13968	-2097.765	-2250.13	152.3655	1.264083	4.585951	0.76098	0.23902	2.846696
13974	-2104.977	-2257.375	152.3982	1.291973	4.599972	0.7694	0.2306	2.807357
13980	-2110.102	-2262.098	151.9955	1.470823	5.396522	0.761122	0.238878	2.807357
13986	-2107.97	-2260.983	153.0129	1.418513	4.794862	0.714382	0.285618	2.310595
13992	-2109.729	-2261.378	151.6489	1.425173	4.399793	0.734084	0.265916	3.213575
13998	-2117.833	-2270.176	152.3431	1.28695	5.387639	0.799998	0.200002	2.708814
14004	-2109.999	-2262.386	152.3871	1.225324	5.326874	0.741443	0.258557	2.729448
14010	-2098.009	-2248.679	150.6707	1.228796	6.099411	0.805685	0.194315	3.631519
14016	-2099.386	-2252.259	152.8729	1.422192	5.275982	0.65235	0.34765	2.31188
14022	-2101.838	-2254.71	152.8728	1.483541	6.386165	0.734951	0.265049	2.094445
14028	-2106.176	-2257.529	151.3527	1.143378	5.632277	0.727872	0.272128	3.350368
14034	-2097.153	-2247.08	149.9269	1.286632	5.77438	0.689043	0.310957	4.071225
14040	-2093.555	-2245.087	151.5324	1.223413	4.39032	0.692798	0.307202	3.402796
14046	-2104.188	-2255.318	151.1305	1.236905	4.111827	0.738142	0.261858	3.680905
14052	-2097.027	-2250.501	153.4735	1.474916	5.25044	0.785733	0.214267	1.887196
14058	-2105.051	-2257.861	152.8105	1.341488	4.823775	0.662905	0.337095	2.481875
14064	-2090.254	-2242.664	152.4091	1.356421	5.151207	0.764073	0.235927	2.6646
14070	-2089.047	-2241.39	152.3428	1.411974	5.190531	0.774113	0.225887	2.6646
14076	-2089.239	-2241.912	152.6722	1.469685	5.9286	0.807064	0.192936	2.303244
14082	-2093.526	-2245.833	152.3068	1.469685	6.136999	0.812012	0.187988	2.502341
14088	-2100.495	-2252.193	151.6976	1.487805	5.382545	0.69163	0.30837	2.979373
14094	-2102.061	-2254.551	152.4905	1.400374	3.430444	0.623817	0.376183	2.924745
14100	-2105.351	-2257.14	151.7895	1.406459	5.493456	0.693826	0.306174	2.955577
14106	-2101.104	-2252.523	151.4192	1.226286	5.017337	0.779788	0.220212	3.358883
14112	-2099.528	-2251.054	151.526	1.331826	5.54426	0.816605	0.183395	3.149946
14118	-2101.613	-2252.679	151.0661	1.584805	6.397075	0.731506	0.268494	3.149946
14124	-2100.443	-2252.18	151.7371	1.186316	4.527983	0.5765	0.4235	3.279278
14130	-2101.949	-2254.045	152.096	1.343899	4.724044	0.756785	0.243215	2.936559
14136	-2099.79	-2251.798	152.0085	1.259844	4.709321	0.832343	0.167657	3.042125
14142	-2095.197	-2247.303	152.106	1.283024	5.25975	0.766644	0.233356	2.876318
14148	-2094.04	-2247.223	153.1829	1.507597	5.325886	0.67233	0.32767	2.046606
14154	-2087.763	-2240.003	152.2401	1.22774	5.548246	0.687259	0.312741	2.782399
14160	-2078.204	-2229.402	151.1986	1.107382	5.744294	0.801108	0.198892	3.445295
14166	-2092.843	-2244.51	151.6671	1.086446	4.169524	0.698817	0.301183	3.445295
14172	-2098.274	-2249.371	151.0964	1.285738	5.446339	0.698817	0.301183	3.445295
14178	-2103.261	-2254.461	151.1994	1.289433	7.233043	0.769992	0.230008	3.138293
14184	-2092.217	-2242.359	150.1415	1.13798	4.570781	0.750888	0.249112	4.220976
14190	-2095.237	-2246.877	151.6399	1.169742	6.268399	0.7426	0.2574	3.073079
14196	-2095.233	-2247.337	152.1042	1.437208	6.322676	0.821691	0.178309	2.621432
14202	-2094.127	-2246.438	152.3109	1.584668	6.2715	0.672986	0.327014	2.407758
14208	-2092.389	-2241.017	148.6276	1.195255	6.533203	0.666217	0.333783	4.754377
14214	-2095.488	-2245.225	149.7372	1.093399	4.684783	0.583533	0.416467	4.455403
14220	-2091.481	-2240.104	148.6234	1.123049	5.293376	0.789742	0.210258	4.966181
14226	-2094.629	-2243.508	148.8791	0.9967309	4.827916	0.713917	0.286083	4.966181
14232	-2104.226	-2254.123	149.8973	1.175671	5.046395	0.736466	0.263534	4.259913
14238	-2110.93	-2261.044	150.1148	1.217544	5.491974	0.60994	0.39006	4.044409
14244	-2101.697	-2255.259	153.5621	1.831242	7.333237	0.786793	0.213207	1.191506
14250	-2103.465	-2256.041	152.5759	1.589254	8.140577	0.740188	0.259812	1.980859
14256	-2110.314	-2263.587	153.2729	1.599463	5.313068	0.659857	0.340143	1.927322
14262	-2116.929	-2268.986	152.0566	1.189495	4.80163	0.708403	0.291597	3.03934
14268	-2105.053	-2256.747	151.6943	1.328698	4.148543	0.650115	0.349885	3.291088
14274	-2091.466	-2242.3	150.8344	1.255368	4.786084	0.754481	0.245519	3.720901
14280	-2103.841	-2257.336	153.4952	1.523115	5.352369	0.64552	0.35448	1.82071
14286	-2115.207	-2268.825	153.6186	1.539661	5.352369	0.653756	0.346244	1.723184
14292	-2104.412	-2258.049	153.6376	1.476222	5.352369	0.800584	0.199416	1.754343
14298	-2102.925	-2255.063	152.1386	1.421516	5.610827	0.580359	0.419641	2.716195
14304	-2103.894	-2255.061	151.1668	1.120534	4.604435	0.753281	0.246719	3.637613
14310	-2101.927	-2252.493	150.5663	1.253293	6.396864	0.526568	0.473432	3.637613
14316	-2085.209	-2234.701	149.4922	1.111236	4.394805	0.577677	0.422323	4.632499
14322	-2092.483	-2241.725	149.242	1.01665	4.394805	0.577677	0.422323	4.825289
14328	-2094.563	-2242.969	148.4058	0.8361077	4.394805	0.579442	0.420558	5.388886
14334	-2098.337	-2249.467	151.1305	1.218071	5.466814	0.766585	0.233415	3.461775
14340	-2102.859	-2254.099	151.2404	1.276727	7.207599	0.634531	0.365469	3.124577
14346	-2093.101	-2242.83	149.7291	1.108505	4.777911	0.689656	0.310344	4.436088
14352	-2101.794	-2252.907	151.1127	1.152395	4.03575	0.674231	0.325769	3.754594
14358	-2102.555	-2253.72	151.1644	1.262525	4.019787	0.565176	0.434824	3.66416
14364	-2101.944	-2253.549	151.605	1.211214	3.664746	0.784495	0.215505	3.50973
14370	-2088.485	-2238.02	149.535	1.193168	4.219698	0.688889	0.311111	4.593708
14376	-2092.362	-2243.506	151.1436	1.085025	7.040952	0.700533	0.299467	3.316025
14382	-2091.613	-2243.398	151.7855	1.172875	6.521825	0.700533	0.299467	2.949125
14388	-2095.155	-2248.325	153.1697	1.374709	4.359369	0.78985	0.21015	2.322301
14394	-2094.173	-2246.033	151.8606	1.329544	5.639927	0.629658	0.370342	2.936437
14400	-2105.645	-2258.196	152.5503	1.249236	3.482291	0.869795	0.130205	2.967903
14406	-2096.989	-2249.24	152.2505	1.413979	5.226951	0.681807	0.318193	2.714003
14412	-2092.778	-2244.957	152.1789	1.577425	4.454955	0.681807	0.318193	2.793945
14418	-2097.094	-2248.861	151.7672	1.401327	6.707077	0.64694	0.35306	2.796919
14424	-2094.614	-2248.579	153.9655	1.815318	5.332763	0.818662	0.181338	1.256666
14430	-2093.351	-2247.026	153.675	1.664878	5.332763	0.776003	0.223997	1.596906
