Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
20082	-2094.139	-2246.764	152.6248	1.464452	5.126869	0.766585	0.233415	2.467661
20088	-2097.095	-2249.572	152.4771	1.478132	5.460664	0.735942	0.264058	2.495655
20094	-2094.209	-2246.791	152.5817	1.62227	7.258778	0.716751	0.283249	2.070002
20100	-2098.335	-2249.539	151.2042	1.240264	6.149515	0.772663	0.227337	3.306177
20106	-2096.127	-2248.249	152.1216	1.375678	4.615472	0.636351	0.363649	2.92137
20112	-2097.26	-2248.815	151.5548	1.145016	4.615472	0.812017	0.187983	3.395263
20118	-2103.511	-2255.87	152.3595	1.38374	5.209259	0.780962	0.219038	2.668579
20124	-2105.896	-2257.957	152.0602	1.379347	4.192703	0.643579	0.356421	3.035164
20130	-2117.371	-2269.225	151.8548	1.293317	4.922792	0.785933	0.214067	3.077077
20136	-2100.242	-2251.843	151.6002	1.200518	4.228352	0.785933	0.214067	3.40652
20142	-2107.363	-2257.633	150.2703	1.216233	6.325562	0.77761	0.22239	3.839319
20148	-2108.745	-2259.364	150.6189	1.061437	5.234494	0.779153	0.220847	3.884308
20154	-2104.059	-2254.72	150.661	1.157017	4.062386	0.587705	0.412295	4.006088
20160	-2097.256	-2247.418	150.162	1.120979	6.410749	0.670852	0.329148	3.944846
20166	-2084.327	-2232.1	147.7735	0.9680906	5.235457	0.633529	0.366471	5.5302
20172	-2100.378	-2251.174	150.7966	1.198104	5.430638	0.708752	0.291248	3.673066
20178	-2098.522	-2249	150.4776	1.14534	5.251425	0.708956	0.291044	3.914585
20184	-2096.59	-2246.785	150.1941	0.9658927	5.251425	0.706746	0.293254	4.178736
20190	-2090.249	-2240.247	149.9986	0.9568596	4.915014	0.741034	0.258966	4.3473
20196	-2093.243	-2242.125	148.8822	0.9724046	5.193475	0.712772	0.287228	4.921042
20202	-2098.536	-2248.483	149.9474	1.050718	4.419449	0.702112	0.297888	4.406319
20208	-2095.682	-2245.476	149.7942	1.167642	4.856417	0.76912	0.23088	4.353182
20214	-2093.27	-2245.089	151.8194	1.199885	5.873371	0.76912	0.23088	3.004116
20220	-2090.306	-2241.71	151.4043	1.576661	5.558057	0.687215	0.312785	3.074486
20226	-2086.656	-2238.142	151.4865	1.467481	3.906968	0.697863	0.302137	3.379282
20232	-2092.351	-2243.368	151.0166	1.281227	5.063717	0.593776	0.406224	3.554583
20238	-2098.409	-2248.935	150.5262	1.141636	4.452272	0.593776	0.406224	4.020556
20244	-2092.944	-2244.339	151.3955	1.331829	5.38798	0.770431	0.229569	3.25138
20250	-2093.738	-2245.046	151.3078	1.321153	5.175762	0.696903	0.303097	3.34294
20256	-2095.134	-2245.045	149.911	1.330486	5.885624	0.677292	0.322708	4.039603
20262	-2102.409	-2252.652	150.243	1.335544	7.408335	0.709228	0.290772	3.651188
20268	-2105.502	-2257.012	151.5099	1.323298	6.08944	0.674402	0.325598	3.084157
20274	-2093.153	-2244.977	151.824	1.393504	6.08944	0.674402	0.325598	2.85308
20280	-2104.595	-2256.665	152.0701	1.355002	6.961095	0.732394	0.267606	2.605701
20286	-2099.288	-2249.468	150.1798	1.268516	7.531196	0.758292	0.241708	3.712219
20292	-2096.145	-2248.964	152.819	1.740351	8.116404	0.782484	0.217516	1.71351
20298	-2093.155	-2246.731	153.5762	1.777997	5.970143	0.782484	0.217516	1.466189
20304	-2100.089	-2254.127	154.0379	1.777997	4.599118	0.782484	0.217516	1.394859
20310	-2101.675	-2255.523	153.8485	1.883992	4.883746	0.734382	0.265618	1.394859
20316	-2100.285	-2254.275	153.9896	1.953328	4.883746	0.77318	0.22682	1.224526
20322	-2087.399	-2241.18	153.7801	1.857414	6.07428	0.77318	0.22682	1.220135
20328	-2091.459	-2245.371	153.9121	1.773924	5.75845	0.77318	0.22682	1.244264
20334	-2097.432	-2251.35	153.9181	1.792464	5.02256	0.774157	0.225843	1.381348
20340	-2100.515	-2254.128	153.6123	1.81597	4.924606	0.794797	0.205203	1.614191
20346	-2094.556	-2248.127	153.5703	1.710024	5.778436	0.771827	0.228173	1.556589
20352	-2109.721	-2263.932	154.2106	1.816334	3.773164	0.612269	0.387731	1.439352
20358	-2111.695	-2266.02	154.3244	1.714229	3.740148	0.69599	0.30401	1.439352
20364	-2107.949	-2261.529	153.5799	1.714207	6.434639	0.790888	0.209112	1.428748
20370	-2083.599	-2237.208	153.6093	1.740571	5.713866	0.799188	0.200812	1.517036
20376	-2102.664	-2256.159	153.4943	1.729869	5.734292	0.718801	0.281199	1.605692
20382	-2112.601	-2266.081	153.4802	1.75652	6.667149	0.738213	0.261787	1.432801
20388	-2110.977	-2264.581	153.6036	1.772773	4.830573	0.750354	0.249646	1.670839
20394	-2105.375	-2258.456	153.0802	1.605229	4.772139	0.658454	0.341546	2.151134
20400	-2093.365	-2245.212	151.8477	1.369663	5.196254	0.798408	0.201592	2.990154
20406	-2098.213	-2250.706	152.4925	1.386881	3.438967	0.625186	0.374814	2.92971
20412	-2097.316	-2247.454	150.1385	1.239973	3.438967	0.680814	0.319186	4.381365
20418	-2116.563	-2267.69	151.1261	1.36387	3.438967	0.778131	0.221869	3.747501
20424	-2107.255	-2260.501	153.2459	1.611223	4.739468	0.789161	0.210839	2.044698
20430	-2105.867	-2257.886	152.0192	1.611223	4.739468	0.799563	0.200437	2.818516
20436	-2103.362	-2255.443	152.0806	1.595327	4.58622	0.768465	0.231535	2.818516
20442	-2105.758	-2258.654	152.8956	1.650219	5.689505	0.816094	0.183906	2.0799
20448	-2103.049	-2255.121	152.0713	1.50899	3.931872	0.649846	0.350154	3.002771
20454	-2104.464	-2254.84	150.3765	1.123802	5.494771	0.737063	0.262937	3.948012
20460	-2106.263	-2256.487	150.2244	1.13428	5.950615	0.810428	0.189572	3.96355
20466	-2096.702	-2248.045	151.3432	1.278314	4.615873	0.701426	0.298574	3.441052
20472	-2108.523	-2260.556	152.0323	1.339724	5.46292	0.615161	0.384839	2.854029
20478	-2096.902	-2249.091	152.1897	1.334201	6.182942	0.773134	0.226866	2.652295
20484	-2107.342	-2258.407	151.0644	1.077246	3.783229	0.674681	0.325319	3.875476
20490	-2107.186	-2258.983	151.7975	1.303631	5.09217	0.730765	0.269235	3.076853
20496	-2113.078	-2264.745	151.6674	1.269142	5.717174	0.634179	0.365821	3.076853
20502	-2107.835	-2257.413	149.578	1.024952	6.777156	0.807123	0.192877	4.285352
20508	-2097.788	-2249.182	151.3947	1.188513	5.26585	0.657688	0.342312	3.355445
20514	-2102.393	-2254.599	152.2061	1.076096	4.325728	0.848101	0.151899	3.103717
20520	-2095.637	-2246.402	150.7646	1.114228	6.876923	0.785065	0.214935	3.541274
20526	-2096.487	-2246.775	150.2888	1.08036	4.365336	0.805366	0.194634	4.205971
20532	-2101.095	-2251.461	150.3655	1.100734	4.690223	0.59762	0.40238	4.094591
20538	-2099.639	-2250.739	151.0996	0.9945924	4.108323	0.66892	0.33108	3.839107
20544	-2104.847	-2254.942	150.0947	1.082809	5.081907	0.703044	0.296956	4.195088
20550	-2101.255	-2252.186	150.931	1.057373	4.177772	0.80729	0.19271	3.886853
20556	-2093.595	-2244.439	150.8442	1.186354	3.343497	0.692038	0.307962	4.032219
20562	-2094.571	-2248.084	153.5131	1.48692	5.180581	0.730639	0.269361	1.864931
20568	-2086.964	-2240.658	153.6933	1.626543	5.078512	0.721957	0.278043	1.661149
20574	-2095.682	-2249.596	153.914	1.736999	4.711075	0.811692	0.188308	1.495509
20580	-2096.364	-2249.912	153.5479	1.806937	5.808947	0.736926	0.263074	1.495509
20586	-2097.163	-2250.721	153.5578	1.693063	5.275906	0.759064	0.240936	1.672003
20592	-2087.885	-2240.443	152.5577	1.582304	5.660425	0.722207	0.277793	2.346842
20598	-2097.025	-2250.212	153.1871	1.73698	4.982185	0.731041	0.268959	1.953555
20604	-2086.717	-2240.206	153.4885	1.689021	6.947716	0.778438	0.221562	1.43144
20610	-2087.509	-2241.155	153.6457	1.527645	5.034323	0.637106	0.362894	1.773167
20616	-2080.049	-2233.109	153.0595	1.608788	5.619014	0.67405	0.32595	2.010658
20622	-2091.005	-2243.526	152.5217	1.495581	7.635626	0.78534	0.21466	2.142577
20628	-2088.862	-2241.861	152.9993	1.509791	6.151742	0.807632	0.192368	2.029609
20634	-2090.046	-2243.156	153.1095	1.479637	5.068571	0.649791	0.350209	2.158982
20640	-2098.326	-2250.545	152.2192	1.479637	5.454733	0.585336	0.414664	2.655694
20646	-2091.948	-2244.931	152.9837	1.477258	4.184821	0.819186	0.180814	2.410527
20652	-2084.038	-2236.168	152.1304	1.477258	8.762016	0.737058	0.262942	2.271693
20658	-2089.802	-2241.896	152.0947	1.521562	8.713065	0.737058	0.262942	2.271693
20664	-2088.376	-2241.39	153.0136	1.571665	5.965426	0.691933	0.308067	2.00864
20670	-2090.597	-2242.692	152.095	1.348609	5.152851	0.582837	0.417163	2.860828
20676	-2083.955	-2236.283	152.3287	1.437929	5.265614	0.683375	0.316625	2.644771
20682	-2092.333	-2244.711	152.3771	1.511702	4.827049	0.718152	0.281848	2.644771
20688	-2086.639	-2238.736	152.0975	1.407957	4.574846	0.753387	0.246613	2.923823
20694	-2108.972	-2261.672	152.7	1.334992	4.748371	0.752357	0.247643	2.568452
20700	-2106.304	-2259.041	152.7368	1.372428	4.500279	0.697555	0.302445	2.568452
20706	-2098.121	-2249.978	151.8575	1.372428	5.38011	0.706771	0.293229	2.953003
20712	-2095.221	-2248.044	152.8225	1.33881	4.70593	0.750451	0.249549	2.497517
20718	-2106.937	-2259.469	152.5321	1.29673	4.273299	0.750451	0.249549	2.784434
20724	-2096.243	-2247.618	151.3749	1.387467	6.608778	0.749165	0.250835	3.054989
20730	-2092.625	-2246.169	153.5442	1.769088	4.023272	0.740127	0.259873	1.889154
20736	-2106.009	-2259.711	153.7026	1.325701	3.745682	0.637322	0.362678	2.142381
20742	-2107.576	-2260.674	153.098	1.398637	5.096648	0.787173	0.212827	2.213852
20748	-2100.219	-2252.595	152.376	1.428736	5.096648	0.622228	0.377772	2.649666
20754	-2102.587	-2254.617	152.0302	1.24186	4.767298	0.617909	0.382091	3.02974
20760	-2092.415	-2244.109	151.694	1.190931	5.554742	0.747467	0.252533	3.132196
20766	-2106.63	-2256.684	150.0536	1.151148	6.324896	0.747467	0.252533	4.000887
20772	-2099.472	-2249.685	150.2129	1.056736	6.108062	0.766679	0.233321	3.992831
20778	-2099.378	-2251.002	151.6239	1.141479	4.744646	0.726909	0.273091	3.334272
20784	-2090.906	-2242.579	151.6732	1.247585	6.0376	0.720148	0.279852	3.039256
20790	-2102.742	-2256.563	153.8209	1.81635	4.601416	0.673517	0.326483	1.530149
20796	-2109.067	-2263.241	154.1748	1.959645	4.199008	0.609865	0.390135	1.238481
20802	-2096.687	-2249.469	152.782	1.325324	5.490217	0.775698	0.224302	2.395212
20808	-2110.478	-2263.097	152.6184	1.336601	5.490217	0.873555	0.126445	2.490983
20814	-2102.339	-2255.292	152.9533	1.452018	4.875474	0.738299	0.261701	2.312425
20820	-2099.184	-2253.066	153.8817	1.768342	4.476133	0.688075	0.311925	1.548844
20826	-2094.53	-2248.017	153.4868	1.8381	6.252381	0.813777	0.186223	1.437364
20832	-2097.665	-2250.83	153.1652	1.785061	6.728861	0.768476	0.231524	1.635307
20838	-2101.607	-2255.599	153.9919	1.724285	4.942059	0.805888	0.194112	1.394638
20844	-2100.873	-2253.662	152.7883	1.367467	6.083706	0.798802	0.201198	2.270431
20850	-2101.554	-2254.772	153.2182	1.476963	6.199228	0.743088	0.256912	1.897288
20856	-2097.997	-2250.221	152.224	1.594865	7.591462	0.680306	0.319694	2.276454
20862	-2098.573	-2251.285	152.7118	1.577569	5.507908	0.650267	0.349733	2.276454
20868	-2099.969	-2250.168	150.1991	1.09575	5.503727	0.650267	0.349733	4.064032
20874	-2089.854	-2239.983	150.1288	1.214705	4.74225	0.701668	0.298332	4.155721
20880	-2107.335	-2259.98	152.6445	1.407934	4.875126	0.681043	0.318957	2.534793
20886	-2100.53	-2253.206	152.6757	1.630077	6.980919	0.830397	0.169603	2.041188
20892	-2097.38	-2249.742	152.3619	1.282699	6.574117	0.683654	0.316346	2.521894
20898	-2095.701	-2248.336	152.6352	1.376373	4.798	0.683725	0.316275	2.574029
20904	-2093.051	-2244.021	150.9698	1.352485	6.556777	0.5236	0.4764	3.322896
20910	-2091.394	-2243.893	152.4981	1.451976	5.829543	0.657498	0.342502	2.440156
20916	-2089.616	-2241.967	152.3515	1.39112	5.002877	0.742796	0.257204	2.703876
20922	-2092.973	-2246.248	153.2751	1.565784	4.820076	0.753202	0.246798	2.039916
20928	-2088.463	-2242.048	153.585	1.856245	4.820076	0.753202	0.246798	1.626454
20934	-2094.892	-2247.806	152.9143	1.481369	6.059406	0.713466	0.286534	2.118831
20940	-2084.492	-2237.226	152.7341	1.547312	5.587566	0.779406	0.220594	2.268412
20946	-2082.952	-2235.556	152.6037	1.488736	6.522242	0.721078	0.278922	2.245794
20952	-2096.854	-2248.704	151.8497	1.327015	5.2316	0.79662	0.20338	3.008822
20958	-2095.416	-2247.16	151.7439	1.392082	6.946152	0.696233	0.303767	2.785139
20964	-2106.419	-2260.122	153.7033	1.885508	6.175194	0.736359	0.263641	1.241043
20970	-2096.269	-2250.4	154.1312	1.970777	4.615674	0.692163	0.307837	1.155004
20976	-2095.48	-2248.939	153.4591	1.905387	7.686388	0.723177	0.276823	1.155004
20982	-2098.408	-2251.41	153.0016	1.471868	4.008388	0.679681	0.320319	2.439332
20988	-2099.951	-2253.558	153.6061	1.675008	4.802091	0.739076	0.260924	1.744013
20994	-2114.067	-2267.918	153.8509	1.644857	3.834196	0.650356	0.349644	1.80834
21000	-2107.667	-2260.898	153.2305	1.286745	3.967433	0.764303	0.235697	2.420466
21006	-2099.835	-2251.907	152.0722	1.325539	4.375028	0.666503	0.333497	3.025417
21012	-2104.056	-2255.789	151.7337	1.2704	6.547407	0.780323	0.219677	2.918101
21018	-2115.802	-2268.813	153.011	1.482802	6.538396	0.760253	0.239747	1.980453
21024	-2097.991	-2251.449	153.4581	1.608481	5.735289	0.773278	0.226722	1.718252
21030	-2103.888	-2256.233	152.3449	1.395142	5.537288	0.78013	0.21987	2.617078
21036	-2096.353	-2248.383	152.0293	1.402288	6.845349	0.75696	0.24304	2.617078
21042	-2106.774	-2259.007	152.2325	1.292717	5.760512	0.681695	0.318305	2.714402
21048	-2103.747	-2255.026	151.2793	1.16325	4.787235	0.702426	0.297574	3.516052
21054	-2097.504	-2248.654	151.1497	1.265899	4.943085	0.769676	0.230324	3.505671
21060	-2093.476	-2243.963	150.4867	1.123952	5.550602	0.756038	0.243962	3.876468
21066	-2092.485	-2244.436	151.9511	1.344205	5.905479	0.564717	0.435283	2.832802
21072	-2091.247	-2242.604	151.3576	1.489816	6.739326	0.662469	0.337531	2.986756
21078	-2095.006	-2246.776	151.7701	1.350516	5.58452	0.61865	0.38135	2.986756
21084	-2102.428	-2255.795	153.3669	1.553814	5.382685	0.655934	0.344066	1.882062
21090	-2091.868	-2242.749	150.8807	1.205733	6.273814	0.585131	0.414869	3.498948
21096	-2104.082	-2254.266	150.1844	1.104647	5.426463	0.706696	0.293304	4.078823
21102	-2107.553	-2258.492	150.9394	1.085531	5.160527	0.776759	0.223241	3.697408
21108	-2111.733	-2262.742	151.0091	1.217266	6.099714	0.599553	0.400447	3.441121
21114	-2107.56	-2260.298	152.7378	1.516825	6.947645	0.639328	0.360672	2.079621
21120	-2113.017	-2264.826	151.8087	1.261618	5.774686	0.735899	0.264101	2.988154
21126	-2101.63	-2253.352	151.7224	1.299219	5.774686	0.693633	0.306367	3.017358
21132	-2104.647	-2255.316	150.6681	1.146189	4.930761	0.792681	0.207319	3.855674
21138	-2099.403	-2250.153	150.7495	1.171904	4.564792	0.724902	0.275098	3.855674
21144	-2102.823	-2253.237	150.4139	1.149722	4.120548	0.633997	0.366003	4.140102
21150	-2088.852	-2239.268	150.4161	1.142788	4.120548	0.743047	0.256953	4.142848
21156	-2084.666	-2233.279	148.6136	1.125417	5.697017	0.680367	0.319633	4.912047
21162	-2079.894	-2231.276	151.382	1.248648	4.282202	0.715042	0.284958	3.495907
21168	-2088.664	-2239.448	150.7837	1.151753	4.05291	0.741704	0.258296	3.940734
21174	-2089.739	-2239.578	149.8388	1.163056	3.846438	0.773216	0.226784	4.510123
21180	-2083.266	-2234.364	151.0981	1.381275	4.039467	0.718909	0.281091	3.629943
21186	-2095.383	-2244.853	149.4693	1.245456	4.621266	0.689813	0.310187	4.531225
21192	-2088.747	-2240.963	152.2164	1.419509	5.110548	0.668416	0.331584	2.750904
21198	-2094.593	-2247.742	153.1488	1.483901	3.61529	0.685681	0.314319	2.425789
21204	-2103.66	-2256.708	153.0479	1.499138	4.415523	0.714604	0.285396	2.309452
21210	-2096.269	-2248.322	152.0534	1.234483	6.189965	0.59976	0.40024	2.79584
21216	-2086.627	-2239.624	152.9975	1.349128	5.212755	0.695015	0.304985	2.289867
21222	-2091.357	-2244.275	152.9184	1.455043	4.621843	0.731773	0.268227	2.379837
21228	-2093.058	-2244.706	151.6487	1.355078	7.523002	0.616006	0.383994	2.793084
21234	-2084.321	-2235.358	151.0366	1.517343	5.749035	0.616006	0.383994	3.298987
21240	-2079.054	-2232.201	153.1474	1.555932	5.749035	0.773136	0.226864	1.965318
21246	-2090.297	-2243.492	153.1952	1.515529	4.842039	0.719364	0.280636	2.121388
21252	-2092.563	-2245.508	152.945	1.531711	6.947399	0.780133	0.219867	1.931692
21258	-2084.266	-2237.91	153.6445	1.729615	5.270924	0.718338	0.281662	1.584015
21264	-2082.643	-2234.353	151.71	1.380886	4.338481	0.65664	0.34336	3.215003
21270	-2088.402	-2240.266	151.8638	1.256084	7.14338	0.726482	0.273518	2.769597
21276	-2101.14	-2253.297	152.1568	1.461842	7.318165	0.666675	0.333325	2.438454
21282	-2097.695	-2249.975	152.2804	1.417104	4.918044	0.637984	0.362016	2.746191
21288	-2101.251	-2253.197	151.9452	1.342936	5.128939	0.708787	0.291213	2.958671
21294	-2094.562	-2247.078	152.5161	1.314907	6.181006	0.7905	0.2095	2.461682
21300	-2087.264	-2239.883	152.6192	1.440193	6.371722	0.732571	0.267429	2.288963
21306	-2098.7	-2250.887	152.1869	1.421438	5.366412	0.655067	0.344933	2.725539
21312	-2101.129	-2253.119	151.9903	1.509497	5.78966	0.6286	0.3714	2.725539
21318	-2096.472	-2249.378	152.9055	1.486706	6.34193	0.772178	0.227822	2.077503
21324	-2112.37	-2265.374	153.0036	1.486706	4.648031	0.772178	0.227822	2.300524
21330	-2106.057	-2259.037	152.9797	1.689532	6.083841	0.747583	0.252417	1.933312
21336	-2108.845	-2261.184	152.339	1.464722	6.083841	0.719538	0.280462	2.493227
21342	-2096.523	-2247.836	151.3126	1.273057	4.522175	0.652594	0.347406	3.478546
21348	-2118.785	-2269.462	150.677	1.302795	5.539301	0.566765	0.433235	3.665365
21354	-2091.882	-2244.936	153.0544	1.42674	4.608945	0.766228	0.233772	2.31383
21360	-2098.896	-2250.819	151.9228	1.400801	5.802057	0.766228	0.233772	2.831082
21366	-2102.878	-2254.246	151.3675	1.24009	4.633421	0.646798	0.353202	3.446151
21372	-2109.216	-2261.351	152.1349	1.399716	5.070145	0.723592	0.276408	2.819429
21378	-2110.054	-2260.909	150.8551	1.315174	4.49568	0.565157	0.434843	3.724455
21384	-2114.327	-2265.997	151.6703	1.298377	4.073398	0.565157	0.434843	3.337659
21390	-2110.944	-2263.019	152.075	1.40872	5.413445	0.741712	0.258288	2.794085
21396	-2114.222	-2262.186	147.964	1.38021	3.818433	0.751707	0.248293	5.437305
21402	-2110.865	-2258.599	147.7343	1.118855	5.45094	0.70137	0.29863	5.437305
21408	-2117.162	-2268.523	151.361	1.197446	4.963252	0.7067	0.2933	3.418851
21414	-2100.799	-2252.424	151.6254	1.347308	4.480995	0.783965	0.216035	3.258663
21420	-2101.241	-2253.372	152.1304	1.312043	5.03789	0.663896	0.336104	2.880765
21426	-2105.091	-2253.706	148.6149	1.151258	5.03789	0.663896	0.336104	4.99399
21432	-2109.437	-2261.003	151.5654	1.105805	3.913979	0.678	0.322	3.543126
21438	-2121.482	-2271.646	150.1647	1.324881	4.605853	0.595979	0.404021	4.095593
21444	-2085.565	-2235.686	150.1209	1.249461	6.916879	0.783092	0.216908	3.830455
21450	-2096.382	-2247.97	151.5879	1.215296	4.844035	0.696727	0.303273	3.29505
21456	-2102.63	-2253.254	150.624	1.073862	4.472201	0.821222	0.178778	3.999929
21462	-2097.105	-2250.999	153.894	1.497955	3.614723	0.70938	0.29062	1.932609
21468	-2091.66	-2245.425	153.765	1.626953	3.614723	0.666747	0.333253	1.932609
21474	-2096.131	-2249.502	153.3716	1.885542	6.724675	0.707561	0.292439	1.407225
21480	-2097.213	-2249.911	152.6978	1.493969	5.929728	0.718286	0.281714	2.271157
21486	-2097.265	-2250.533	153.268	1.562109	5.929728	0.814326	0.185674	1.849167
21492	-2085.148	-2236.964	151.8155	1.406906	6.578981	0.710746	0.289254	2.781415
21498	-2096.04	-2247.923	151.8836	1.508665	4.91667	0.794476	0.205524	2.931689
21504	-2088.402	-2241.513	153.1108	1.618694	4.91667	0.820121	0.179879	2.095065
21510	-2086.973	-2239.243	152.2698	1.462275	4.945006	0.732315	0.267685	2.720348
21516	-2096.674	-2248.661	151.9869	1.456814	4.53811	0.732315	0.267685	2.967685
21522	-2099.565	-2248.647	149.0822	1.161651	5.785564	0.692462	0.307538	4.617648
21528	-2098.913	-2248.614	149.7015	1.303011	5.609647	0.684831	0.315169	4.21369
21534	-2090.385	-2242.238	151.8529	1.279054	5.277697	0.79019	0.20981	3.028173
21540	-2085.989	-2238.843	152.8541	1.368052	4.526172	0.602858	0.397142	2.493171
21546	-2097.39	-2249.46	152.0699	1.237399	4.385959	0.54912	0.45088	3.077473
21552	-2098.977	-2248.429	149.4514	1.224096	5.523137	0.788167	0.211833	4.41231
21558	-2089.379	-2241.149	151.7695	1.224096	4.404663	0.611713	0.388287	3.260258
21564	-2091.671	-2243.657	151.9859	1.357734	5.63961	0.754904	0.245096	2.843707
21570	-2111.195	-2263.042	151.847	1.480462	6.975457	0.814197	0.185803	2.664079
21576	-2103.8	-2256.002	152.2018	1.414881	5.071768	0.711175	0.288825	2.769212
21582	-2076.792	-2228.745	151.9533	1.225635	4.178532	0.673587	0.326413	3.193125
21588	-2073.093	-2226.056	152.9625	1.547339	5.117199	0.673587	0.326413	2.201689
21594	-2078.518	-2230.725	152.2071	1.694221	6.171691	0.724405	0.275595	2.418879
21600	-2080.997	-2232.618	151.6205	1.296122	6.384411	0.738021	0.261979	2.992995
21606	-2078.324	-2230.264	151.94	1.315253	5.041308	0.743436	0.256564	2.992995
21612	-2093.359	-2245.971	152.6121	1.520912	4.685404	0.633926	0.366074	2.51901
21618	-2096.047	-2248.632	152.5852	1.334262	5.320886	0.627784	0.372216	2.54095
21624	-2103.835	-2256.115	152.2796	1.462943	5.320886	0.74206	0.25794	2.650541
21630	-2096.585	-2249.639	153.0544	1.589621	4.250754	0.732826	0.267174	2.280712
21636	-2092.789	-2245.147	152.3586	1.583343	6.31644	0.726362	0.273638	2.371867
